DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
150,BYRON,1666873,UNDERSP,"",,36,"BRANDON ST","SUFFOLK PARK",2481,"1, 2, CP/SP16905",R2,710.7,M,01/07/2016,802000,14A(1),6A(2),01/07/2015,724000,14A(1),6A(2),01/07/2014,557000,14A(1),6A(2),01/07/2013,507000,14A(1),6A(2),01/07/2012,412000,14A(1),6A(1),
150,BYRON,1666876,NORMAL,"",,38,"BRANDON ST","SUFFOLK PARK",2481,"18/9/11632",R2,708.2,M,01/07/2016,698000,14A(1),6A(1),01/07/2015,630000,14A(1),6A(1),01/07/2014,485000,14A(1),6A(1),01/07/2013,441000,14A(1),6A(1),01/07/2012,412000,14A(1),6A(1),
150,BYRON,1666877,NORMAL,"",,40,"BRANDON ST","SUFFOLK PARK",2481,"19/9/11632",R2,695.6,M,01/07/2016,698000,14A(1),6A(1),01/07/2015,630000,14A(1),6A(1),01/07/2014,485000,14A(1),6A(1),01/07/2013,441000,14A(1),6A(1),01/07/2012,412000,14A(1),6A(1),
150,BYRON,1666878,NORMAL,"",,42,"BRANDON ST","SUFFOLK PARK",2481,"20/9/11632",R2,698.1,M,01/07/2016,698000,14A(1),6A(1),01/07/2015,630000,14A(1),6A(1),01/07/2014,485000,14A(1),6A(1),01/07/2013,441000,14A(1),6A(1),01/07/2012,412000,14A(1),6A(1),
150,BYRON,1666879,NORMAL,"",,44,"BRANDON ST","SUFFOLK PARK",2481,"21/9/11632",R2,698.1,M,01/07/2016,698000,14A(1),6A(1),01/07/2015,630000,14A(1),6A(1),01/07/2014,485000,14A(1),6A(1),01/07/2013,441000,14A(1),6A(1),01/07/2012,412000,14A(1),6A(1),
150,BYRON,1666880,UNDERSP,"",,46,"BRANDON ST","SUFFOLK PARK",2481,"1, 2, CP/SP15497",R2,683.8,M,01/07/2016,802000,14A(1),6A(2),01/07/2015,724000,14A(1),6A(2),01/07/2014,557000,14A(1),6A(2),01/07/2013,507000,14A(1),6A(2),01/07/2012,412000,14A(1),6A(1),
150,BYRON,1666883,NORMAL,"",,48,"BRANDON ST","SUFFOLK PARK",2481,"12/6/11632 1/47073",R2,755.2,M,01/07/2016,707000,14A(1),6A(1),01/07/2015,638000,14A(1),6A(1),01/07/2014,491000,14A(1),6A(1),01/07/2013,447000,14A(1),6A(1),01/07/2012,417000,14A(1),6A(1),
150,BYRON,1666884,NORMAL,"",,50,"BRANDON ST","SUFFOLK PARK",2481,"13/6/11632 1/45995",R2,752.5,M,01/07/2016,707000,14A(1),6A(1),01/07/2015,638000,14A(1),6A(1),01/07/2014,491000,14A(1),6A(1),01/07/2013,447000,14A(1),6A(1),01/07/2012,417000,14A(1),6A(1),
150,BYRON,1666885,NORMAL,"",,52,"BRANDON ST","SUFFOLK PARK",2481,"14/6/11632",R2,698.1,M,01/07/2016,698000,14A(1),6A(1),01/07/2015,630000,14A(1),6A(1),01/07/2014,485000,14A(1),6A(1),01/07/2013,441000,14A(1),6A(1),01/07/2012,412000,14A(1),6A(1),
150,BYRON,1666886,NORMAL,"",,54,"BRANDON ST","SUFFOLK PARK",2481,"15/6/11632",R2,698.1,M,01/07/2016,698000,14A(1),6A(1),01/07/2015,630000,14A(1),6A(1),01/07/2014,485000,14A(1),6A(1),01/07/2013,441000,14A(1),6A(1),01/07/2012,412000,14A(1),6A(1),
150,BYRON,1666887,NORMAL,"",,56,"BRANDON ST","SUFFOLK PARK",2481,"16/6/11632 1/40875",R2,805.3,M,01/07/2016,762000,14A(1),6A(1),01/07/2015,688000,14A(1),6A(1),01/07/2014,529000,14A(1),6A(1),01/07/2013,481000,14A(1),6A(1),01/07/2012,438000,14A(1),6A(1),
150,BYRON,1666888,NORMAL,"",,58,"BRANDON ST","SUFFOLK PARK",2481,"17/6/11632",R2,698.1,M,01/07/2016,698000,14A(1),6A(1),01/07/2015,630000,14A(1),6A(1),01/07/2014,485000,14A(1),6A(1),01/07/2013,441000,14A(1),6A(1),01/07/2012,452000,14A(1),6A(1),
150,BYRON,1666889,NORMAL,"",,60,"BRANDON ST","SUFFOLK PARK",2481,"18/6/11632 1/47001",R2,752.5,M,01/07/2016,707000,14A(1),6A(1),01/07/2015,638000,14A(1),6A(1),01/07/2014,491000,14A(1),6A(1),01/07/2013,447000,14A(1),6A(1),01/07/2012,417000,14A(1),6A(1),
150,BYRON,1666890,NORMAL,"",,62,"BRANDON ST","SUFFOLK PARK",2481,"19/6/11632 1/47455",R2,752.5,M,01/07/2016,707000,14A(1),6A(1),01/07/2015,638000,14A(1),6A(1),01/07/2014,491000,14A(1),6A(1),01/07/2013,447000,14A(1),6A(1),01/07/2012,417000,14A(1),6A(1),
150,BYRON,1666892,NORMAL,"",,66,"BRANDON ST","SUFFOLK PARK",2481,"21/6/11632 1/47412",R2,806.8,M,01/07/2016,762000,14A(1),6A(1),01/07/2015,688000,14A(1),6A(1),01/07/2014,529000,14A(1),6A(1),01/07/2013,481000,14A(1),6A(1),01/07/2012,438000,14A(1),6A(1),
150,BYRON,1666893,NORMAL,"",,68,"BRANDON ST","SUFFOLK PARK",2481,"22/6/11632",R2,698,M,01/07/2016,688000,14A(1),6A(1),01/07/2015,621000,14A(1),6A(1),01/07/2014,478000,14A(1),6A(1),01/07/2013,435000,14A(1),6A(1),01/07/2012,412000,14A(1),6A(1),
150,BYRON,1666894,NORMAL,"",,4,"BRIGANTINE ST","BYRON BAY",2481,"20/812667",IN2,1500,M,01/07/2016,728000,14A(1),6A(1),01/07/2015,664000,14A(1),6A(1),01/07/2014,616000,14A(1),6A(1),01/07/2013,592000,14A(1),6A(1),01/07/2012,592000,14A(1),6A(1),
150,BYRON,1666895,NORMAL,"",,6,"BRIGANTINE ST","BYRON BAY",2481,"21/812667",IN2,1409,M,01/07/2016,687000,14A(1),6A(1),01/07/2015,627000,14A(1),6A(1),01/07/2014,582000,14A(1),6A(1),01/07/2013,559000,14A(1),6A(1),01/07/2012,559000,14A(1),6A(1),
150,BYRON,1666896,NORMAL,"",,8,"BRIGANTINE ST","BYRON BAY",2481,"200/836792",IN2,1000,M,01/07/2016,522000,14A(1),6A(1),01/07/2015,476000,14A(1),6A(1),01/07/2014,442000,14A(1),6A(1),01/07/2013,425000,14A(1),6A(1),01/07/2012,425000,14A(1),6A(1),
150,BYRON,1666897,UNDERSP,"",,10-12,"BRIGANTINE ST","BYRON BAY",2481,"1, 2, 3, 4, 5, 6, CP/SP65779",IN2,1812,M,01/07/2016,920000,14A(1),6A(1),01/07/2015,839000,14A(1),6A(1),01/07/2014,778000,14A(1),6A(1),01/07/2013,747000,14A(1),6A(1),01/07/2012,747000,14A(1),6A(1),
150,BYRON,1666898,NORMAL,"",,16,"BRIGANTINE ST","BYRON BAY",2481,"46/819063",IN2,1225,M,01/07/2016,699000,14A(1),6A(1),01/07/2015,638000,14A(1),6A(1),01/07/2014,592000,14A(1),6A(1),01/07/2013,569000,14A(1),6A(1),01/07/2012,569000,14A(1),6A(1),
150,BYRON,1666900,UNDERSP,"",,22,"BRIGANTINE ST","BYRON BAY",2481,"1, 2, CP/SP55594",IN2,1000,M,01/07/2016,522000,14A(1),6A(1),01/07/2015,476000,14A(1),6A(1),01/07/2014,442000,14A(1),6A(1),01/07/2013,425000,14A(1),6A(1),01/07/2012,425000,14A(1),6A(1),
150,BYRON,1666903,NORMAL,"",,24,"BRIGANTINE ST","BYRON BAY",2481,"42/819063",IN2,1000,M,01/07/2016,522000,14A(1),6A(1),01/07/2015,476000,14A(1),6A(1),01/07/2014,442000,14A(1),6A(1),01/07/2013,425000,14A(1),6A(1),01/07/2012,425000,14A(1),6A(1),
150,BYRON,1666904,UNDERSP,"",,26,"BRIGANTINE ST","BYRON BAY",2481,"1, 2, 3, 4, CP/SP55682",IN2,1066,M,01/07/2016,557000,14A(1),6A(1),01/07/2015,508000,14A(1),6A(1),01/07/2014,471000,14A(1),6A(1),01/07/2013,452000,14A(1),6A(1),01/07/2012,452000,14A(1),6A(1),
150,BYRON,1666909,NORMAL,"",,97,"BRIGANTINE ST","BYRON BAY",2481,"54/835249",IN2,1278,M,01/07/2016,713000,14A(1),6A(1),01/07/2015,651000,14A(1),6A(1),01/07/2014,604000,14A(1),6A(1),01/07/2013,580000,14A(1),6A(1),01/07/2012,580000,14A(1),6A(1),
150,BYRON,1666910,NORMAL,"",,29,"BRIGANTINE ST","BYRON BAY",2481,"52/835249",IN2,1320,M,01/07/2016,756000,14A(1),6A(1),01/07/2015,690000,14A(1),6A(1),01/07/2014,640000,14A(1),6A(1),01/07/2013,615000,14A(1),6A(1),01/07/2012,615000,14A(1),6A(1),
150,BYRON,1666911,UNDERSP,"",,27,"BRIGANTINE ST","BYRON BAY",2481,"1, 2, 3, 4, 5, CP/SP66320",IN2,1028,M,01/07/2016,536000,14A(1),6A(1),01/07/2015,489000,14A(1),6A(1),01/07/2014,454000,14A(1),6A(1),01/07/2013,436000,14A(1),6A(1),01/07/2012,436000,14A(1),6A(1),
150,BYRON,1666912,UNDERSP,"",,25,"BRIGANTINE ST","BYRON BAY",2481,"1, 2, 3, CP/SP47768",IN2,1027,M,01/07/2016,536000,14A(1),6A(1),01/07/2015,489000,14A(1),6A(1),01/07/2014,454000,14A(1),6A(1),01/07/2013,436000,14A(1),6A(1),01/07/2012,436000,14A(1),6A(1),
150,BYRON,1666916,NORMAL,"",,23,"BRIGANTINE ST","BYRON BAY",2481,"49/819063",IN2,1067,M,01/07/2016,557000,14A(1),6A(1),01/07/2015,508000,14A(1),6A(1),01/07/2014,471000,14A(1),6A(1),01/07/2013,452000,14A(1),6A(1),01/07/2012,452000,14A(1),6A(1),
150,BYRON,1666917,NORMAL,"",,21,"BRIGANTINE ST","BYRON BAY",2481,"48/819063",IN2,1057,M,01/07/2016,555000,14A(1),6A(1),01/07/2015,506000,14A(1),6A(1),01/07/2014,469000,14A(1),6A(1),01/07/2013,451000,14A(1),6A(1),01/07/2012,451000,14A(1),6A(1),
150,BYRON,1666918,NORMAL,"",,19,"BRIGANTINE ST","BYRON BAY",2481,"47/819063",IN2,1191,M,01/07/2016,617000,14A(1),6A(1),01/07/2015,563000,14A(1),6A(1),01/07/2014,522000,14A(1),6A(1),01/07/2013,501000,14A(1),6A(1),01/07/2012,501000,14A(1),6A(1),
150,BYRON,1666920,NORMAL,"",,3-5,"BRIGANTINE ST","BYRON BAY",2481,"12/812667",IN2,1469,M,01/07/2016,762000,14A(1),6A(1),01/07/2015,695000,14A(1),6A(1),01/07/2014,645000,14A(1),6A(1),01/07/2013,620000,14A(1),6A(1),01/07/2012,620000,14A(1),6A(1),
150,BYRON,1666921,NORMAL,"THE PASS CAFE",,,"BROOKE DR","BYRON BAY",2481,"11/1164217",E1,295.5,M,01/07/2016,650000,14A(1),6A(2),01/07/2015,590000,14A(1),6A(2),01/07/2014,550000,14A(1),6A(2),01/07/2013,550000,14A(1),6A(2),01/07/2012,500000,14A(1),6A(2),
150,BYRON,1666922,NORMAL,"",,,"BROOKVIEW CT","EWINGSDALE",2481,"41/786291",R5,1.855,H,01/07/2016,195000,14A(1),6A(1),01/07/2015,185000,14A(1),6A(1),01/07/2014,168000,14A(1),6A(1),01/07/2013,160000,14A(1),6A(1),01/07/2012,150000,14A(1),6A(1),
150,BYRON,1666923,NORMAL,"",,10,"BROOKVIEW CT","EWINGSDALE",2481,"8/738059",R5,4093,M,01/07/2016,549000,14A(1),6A(1),01/07/2015,520000,14A(1),6A(1),01/07/2014,473000,14A(1),6A(1),01/07/2013,443000,14A(1),6A(1),01/07/2012,426000,14A(1),6A(1),
150,BYRON,1666924,NORMAL,"",,18,"BROOKVIEW CT","EWINGSDALE",2481,"7/738059",R5,4099,M,01/07/2016,549000,14A(1),6A(1),01/07/2015,520000,14A(1),6A(1),01/07/2014,473000,14A(1),6A(1),01/07/2013,443000,14A(1),6A(1),01/07/2012,426000,14A(1),6A(1),
150,BYRON,1666925,NORMAL,"",,22,"BROOKVIEW CT","EWINGSDALE",2481,"6/738059",R5,7043,M,01/07/2016,538000,14A(1),6A(1),01/07/2015,510000,14A(1),6A(1),01/07/2014,464000,14A(1),6A(1),01/07/2013,443000,14A(1),6A(1),01/07/2012,426000,14A(1),6A(1),
150,BYRON,1666926,NORMAL,"",,19,"BROOKVIEW CT","EWINGSDALE",2481,"5/738059",R5,4466,M,01/07/2016,549000,14A(1),6A(1),01/07/2015,520000,14A(1),6A(1),01/07/2014,473000,14A(1),6A(1),01/07/2013,443000,14A(1),6A(1),01/07/2012,426000,14A(1),6A(1),
150,BYRON,1666927,NORMAL,"",,17,"BROOKVIEW CT","EWINGSDALE",2481,"4/738059",R5,4083,M,01/07/2016,549000,14A(1),6A(1),01/07/2015,520000,14A(1),6A(1),01/07/2014,473000,14A(1),6A(1),01/07/2013,443000,14A(1),6A(1),01/07/2012,426000,14A(1),6A(1),
150,BYRON,1666928,NORMAL,"",,11,"BROOKVIEW CT","EWINGSDALE",2481,"3/738059",R5,5199,M,01/07/2016,549000,14A(1),6A(1),01/07/2015,520000,14A(1),6A(1),01/07/2014,473000,14A(1),6A(1),01/07/2013,443000,14A(1),6A(1),01/07/2012,426000,14A(1),6A(1),
150,BYRON,1666929,NORMAL,"",,9,"BROOKVIEW CT","EWINGSDALE",2481,"1/738059",R5,4182,M,01/07/2016,475000,14A(1),6A(1),01/07/2015,450000,14A(1),6A(1),01/07/2014,409000,14A(1),6A(1),01/07/2013,383000,14A(1),6A(1),01/07/2012,368000,14A(1),6A(1),
150,BYRON,1666930,NORMAL,"",,,"BROOKVIEW CT","EWINGSDALE",2481,"40/786291",R5,1.798,H,01/07/2016,195000,14A(1),6A(1),01/07/2015,185000,14A(1),6A(1),01/07/2014,168000,14A(1),6A(1),01/07/2013,160000,14A(1),6A(1),01/07/2012,150000,14A(1),6A(1),
150,BYRON,1666931,NORMAL,"",,44,"BROWNELL DR","BYRON BAY",2481,"7/248668",R2,828.3,M,01/07/2016,2190000,14A(1),6A(1),01/07/2015,2000000,14A(1),6A(1),01/07/2014,1740000,14A(1),6A(1),01/07/2013,1740000,14A(1),6A(1),01/07/2012,1630000,14A(1),6A(1),
150,BYRON,1666932,NORMAL,"",,42,"BROWNELL DR","BYRON BAY",2481,"6/248668",R2,720.8,M,01/07/2016,2260000,14A(1),6A(1),01/07/2015,2060000,14A(1),6A(1),01/07/2014,1800000,14A(1),6A(1),01/07/2013,1800000,14A(1),6A(1),01/07/2012,1690000,14A(1),6A(1),
150,BYRON,1666934,UNDERSP,"",,34-36,"BROWNELL DR","BYRON BAY",2481,"1, 2, CP/SP64916",R2,830.6,M,01/07/2016,2730000,14A(1),6A(1),01/07/2015,2490000,14A(1),6A(1),01/07/2014,2170000,14A(1),6A(1),01/07/2013,2170000,14A(1),6A(1),01/07/2012,2040000,14A(1),6A(1),
150,BYRON,1666937,NORMAL,"",,32,"BROWNELL DR","BYRON BAY",2481,"11/113399",R2,796.7,M,01/07/2016,2350000,14A(1),6A(1),01/07/2015,2140000,14A(1),6A(1),01/07/2014,1870000,14A(1),6A(1),01/07/2013,1870000,14A(1),6A(1),01/07/2012,1750000,14A(1),6A(1),
150,BYRON,1666938,NORMAL,"",,30,"BROWNELL DR","BYRON BAY",2481,"10/113399",R2,733.5,M,01/07/2016,2400000,14A(1),6A(1),01/07/2015,2190000,14A(1),6A(1),01/07/2014,1910000,14A(1),6A(1),01/07/2013,1910000,14A(1),6A(1),01/07/2012,1790000,14A(1),6A(1),
150,BYRON,1666939,NORMAL,"",,28,"BROWNELL DR","BYRON BAY",2481,"9/113399",R2,720.8,M,01/07/2016,2550000,14A(1),6A(1),01/07/2015,2330000,14A(1),6A(1),01/07/2014,2030000,14A(1),6A(1),01/07/2013,2030000,14A(1),6A(1),01/07/2012,1900000,14A(1),6A(1),
150,BYRON,1666940,NORMAL,"",,26,"BROWNELL DR","BYRON BAY",2481,"8/249231",R2,866.3,M,01/07/2016,4910000,14A(1),6A(1),01/07/2015,4480000,14A(1),6A(1),01/07/2014,3910000,14A(1),6A(1),01/07/2013,3920000,14A(1),6A(1),01/07/2012,3680000,14A(1),6A(1),
150,BYRON,1666941,NORMAL,"",,24,"BROWNELL DR","BYRON BAY",2481,"7/249231",R2,670.3,M,01/07/2016,4020000,14A(1),6A(1),01/07/2015,3670000,14A(1),6A(1),01/07/2014,3200000,14A(1),6A(1),01/07/2013,3210000,14A(1),6A(1),01/07/2012,3010000,14A(1),6A(1),
150,BYRON,1666942,NORMAL,"",,22,"BROWNELL DR","BYRON BAY",2481,"6/249231",R2,581.7,M,01/07/2016,3420000,14A(1),6A(1),01/07/2015,3120000,14A(1),6A(1),01/07/2014,2720000,14A(1),6A(1),01/07/2013,2730000,14A(1),6A(1),01/07/2012,2560000,14A(1),6A(1),
150,BYRON,1666943,NORMAL,"",,20,"BROWNELL DR","BYRON BAY",2481,"5/115435",R2,720.8,M,01/07/2016,3560000,14A(1),6A(1),01/07/2015,3120000,14A(1),6A(1),01/07/2014,2720000,14A(1),6A(1),01/07/2013,2730000,14A(1),6A(1),01/07/2012,2560000,14A(1),6A(1),
150,BYRON,1666944,NORMAL,"",,18,"BROWNELL DR","BYRON BAY",2481,"18/616248",R2,1020,M,01/07/2016,4500000,14A(1),6A(1),01/07/2015,4110000,14A(1),6A(1),01/07/2014,3580000,14A(1),6A(1),01/07/2013,3590000,14A(1),6A(1),01/07/2012,3370000,14A(1),6A(1),
150,BYRON,1666945,NORMAL,"",,16,"BROWNELL DR","BYRON BAY",2481,"17/246943",R2,708.2,M,01/07/2016,4660000,14A(1),6A(1),01/07/2015,3730000,14A(1),6A(1),01/07/2014,3250000,14A(1),6A(1),01/07/2013,3260000,14A(1),6A(1),01/07/2012,3060000,14A(1),6A(1),
150,BYRON,1666946,NORMAL,"",,14,"BROWNELL DR","BYRON BAY",2481,"16/246943",R2,619.7,M,01/07/2016,3850000,14A(1),6A(1),01/07/2015,3510000,14A(1),6A(1),01/07/2014,3060000,14A(1),6A(1),01/07/2013,3070000,14A(1),6A(1),01/07/2012,2880000,14A(1),6A(1),
150,BYRON,1666948,NORMAL,"",,4,"BROWNELL DR","BYRON BAY",2481,"11/111263",R2,765.1,M,01/07/2016,2530000,14A(1),6A(1),01/07/2015,2310000,14A(1),6A(1),01/07/2014,2010000,14A(1),6A(1),01/07/2013,2010000,14A(1),6A(1),01/07/2012,1890000,14A(1),6A(1),
150,BYRON,1666949,NORMAL,"",,1,"BROWNELL DR","BYRON BAY",2481,"1/112343",R2,663.9,M,01/07/2016,3390000,14A(1),6A(1),01/07/2015,3090000,14A(1),6A(1),01/07/2014,2690000,14A(1),6A(1),01/07/2013,2700000,14A(1),6A(1),01/07/2012,2530000,14A(1),6A(1),
150,BYRON,1666950,NORMAL,"",,3,"BROWNELL DR","BYRON BAY",2481,"2/112343",R2,663.9,M,01/07/2016,3110000,14A(1),6A(1),01/07/2015,2840000,14A(1),6A(1),01/07/2014,2480000,14A(1),6A(1),01/07/2013,2480000,14A(1),6A(1),01/07/2012,2330000,14A(1),6A(1),
150,BYRON,1666951,NORMAL,"",,5,"BROWNELL DR","BYRON BAY",2481,"3/112343",R2,815.7,M,01/07/2016,4040000,14A(1),6A(1),01/07/2015,3690000,14A(1),6A(1),01/07/2014,3220000,14A(1),6A(1),01/07/2013,3230000,14A(1),6A(1),01/07/2012,3030000,14A(1),6A(1),
150,BYRON,1666952,NORMAL,"",,7,"BROWNELL DR","BYRON BAY",2481,"4/112343",R2,771.4,M,01/07/2016,3770000,14A(1),6A(1),01/07/2015,3590000,14A(1),6A(1),01/07/2014,3130000,14A(1),6A(1),01/07/2013,3140000,14A(1),6A(1),01/07/2012,2950000,14A(1),6A(1),
150,BYRON,1666953,NORMAL,"",,9,"BROWNELL DR","BYRON BAY",2481,"5/112343",R2,663.9,M,01/07/2016,2525000,35B,6A(1),01/07/2015,3030000,14A(1),6A(1),01/07/2014,2640000,14A(1),6A(1),01/07/2013,2650000,14A(1),6A(1),01/07/2012,2490000,14A(1),6A(1),
150,BYRON,1666954,NORMAL,"",,11,"BROWNELL DR","BYRON BAY",2481,"6/251131",R2,809.4,M,01/07/2016,3240000,14A(1),6A(1),01/07/2015,3090000,14A(1),6A(1),01/07/2014,2690000,14A(1),6A(1),01/07/2013,2700000,14A(1),6A(1),01/07/2012,2530000,14A(1),6A(1),
150,BYRON,1666955,NORMAL,"",,13,"BROWNELL DR","BYRON BAY",2481,"7/251131",R2,701.9,M,01/07/2016,2400000,14A(1),6A(1),01/07/2015,2570000,14A(1),6A(1),01/07/2014,2240000,14A(1),6A(1),01/07/2013,2240000,35B,6A(1),01/07/2012,2240000,14A(1),6A(1),
150,BYRON,1666956,NORMAL,"",,15,"BROWNELL DR","BYRON BAY",2481,"8/251131",R2,695.6,M,01/07/2016,2400000,14A(1),6A(1),01/07/2015,2630000,14A(1),6A(1),01/07/2014,2290000,14A(1),6A(1),01/07/2013,2290000,14A(1),6A(1),01/07/2012,2150000,14A(1),6A(1),
150,BYRON,1666957,NORMAL,"",,17,"BROWNELL DR","BYRON BAY",2481,"9/251131",R2,695.6,M,01/07/2016,2550000,14A(1),6A(1),01/07/2015,2630000,14A(1),6A(1),01/07/2014,2290000,14A(1),6A(1),01/07/2013,2290000,14A(1),6A(1),01/07/2012,2150000,14A(1),6A(1),
150,BYRON,1666958,NORMAL,"",,19,"BROWNELL DR","BYRON BAY",2481,"10/251131",R2,948.5,M,01/07/2016,3290000,14A(1),6A(1),01/07/2015,2970000,14A(1),6A(1),01/07/2014,2590000,14A(1),6A(1),01/07/2013,2600000,14A(1),6A(1),01/07/2012,2440000,14A(1),6A(1),
150,BYRON,1666959,NORMAL,"",,21,"BROWNELL DR","BYRON BAY",2481,"11/250069",R2,815.7,M,01/07/2016,3150000,14A(1),6A(1),01/07/2015,2870000,14A(1),6A(1),01/07/2014,2500000,14A(1),6A(1),01/07/2013,2400000,14A(1),6A(1),01/07/2012,2250000,14A(1),6A(1),
150,BYRON,1666960,NORMAL,"",,23,"BROWNELL DR","BYRON BAY",2481,"12/250069",R2,701.9,M,01/07/2016,2890000,14A(1),6A(1),01/07/2015,2640000,14A(1),6A(1),01/07/2014,2300000,14A(1),6A(1),01/07/2013,2300000,14A(1),6A(1),01/07/2012,2160000,14A(1),6A(1),
150,BYRON,1666961,NORMAL,"",,25,"BROWNELL DR","BYRON BAY",2481,"13/250069",R2,777.8,M,01/07/2016,2720000,14A(1),6A(1),01/07/2015,2480000,14A(1),6A(1),01/07/2014,2160000,14A(1),6A(1),01/07/2013,2160000,14A(1),6A(1),01/07/2012,2030000,14A(1),6A(1),
150,BYRON,1666962,NORMAL,"",,27,"BROWNELL DR","BYRON BAY",2481,"14/250069",R2,929.5,M,01/07/2016,3290000,14A(1),6A(1),01/07/2015,2910000,14A(1),6A(1),01/07/2014,2540000,14A(1),6A(1),01/07/2013,2550000,14A(1),6A(1),01/07/2012,2390000,14A(1),6A(1),
150,BYRON,1666963,NORMAL,"",,29,"BROWNELL DR","BYRON BAY",2481,"1/247929",R2,1088,M,01/07/2016,3740000,14A(1),6A(1),01/07/2015,3410000,14A(1),6A(1),01/07/2014,2970000,14A(1),6A(1),01/07/2013,2980000,14A(1),6A(1),01/07/2012,2800000,14A(1),6A(1),
