DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
529,GOULBURN MULWAREE,3016426,NORMAL,"",,21,"ELIZA POWER DR","MARULAN",2579,"33/1055688",R1,1059,M,01/07/2016,113000,14A(1),6A(1),01/07/2015,94100,14A(1),6A(1),01/07/2014,85500,14A(1),6A(1),01/07/2013,85500,14A(1),6A(1),01/07/2012,85500,14A(1),6A(1),
529,GOULBURN MULWAREE,3016427,NORMAL,"",,22,"ELIZA POWER DR","MARULAN",2579,"34/1055688",R1,1003,M,01/07/2016,122000,14A(1),6A(1),01/07/2015,102000,14A(1),6A(1),01/07/2014,92600,14A(1),6A(1),01/07/2013,92600,14A(1),6A(1),01/07/2012,92600,14A(1),6A(1),
529,GOULBURN MULWAREE,3016428,NORMAL,"",,20,"ELIZA POWER DR","MARULAN",2579,"35/1055688",R1,979,M,01/07/2016,122000,14A(1),6A(1),01/07/2015,102000,14A(1),6A(1),01/07/2014,92600,14A(1),6A(1),01/07/2013,92600,14A(1),6A(1),01/07/2012,92600,14A(1),6A(1),
529,GOULBURN MULWAREE,3016429,NORMAL,"",,19,"ELIZA POWER DR","MARULAN",2579,"36/1055688",R1,1059,M,01/07/2016,122000,14A(1),6A(1),01/07/2015,102000,14A(1),6A(1),01/07/2014,92600,14A(1),6A(1),01/07/2013,92600,14A(1),6A(1),01/07/2012,92600,14A(1),6A(1),
529,GOULBURN MULWAREE,3016430,NORMAL,"",,18,"ELIZA POWER DR","MARULAN",2579,"37/1055688",R1,969,M,01/07/2016,116000,14A(1),6A(1),01/07/2015,96500,14A(1),6A(1),01/07/2014,87700,14A(1),6A(1),01/07/2013,87700,14A(1),6A(1),01/07/2012,87700,14A(1),6A(1),
529,GOULBURN MULWAREE,3016431,NORMAL,"",,17,"ELIZA POWER DR","MARULAN",2579,"38/1055688",R1,1059,M,01/07/2016,113000,14A(1),6A(1),01/07/2015,94100,14A(1),6A(1),01/07/2014,85500,14A(1),6A(1),01/07/2013,85500,14A(1),6A(1),01/07/2012,85500,14A(1),6A(1),
529,GOULBURN MULWAREE,3016432,NORMAL,"",,16,"ELIZA POWER DR","MARULAN",2579,"39/1055688",R1,963,M,01/07/2016,116000,14A(1),6A(1),01/07/2015,96500,14A(1),6A(1),01/07/2014,87700,14A(1),6A(1),01/07/2013,87700,14A(1),6A(1),01/07/2012,87700,14A(1),6A(1),
529,GOULBURN MULWAREE,3016433,NORMAL,"",,15,"ELIZA POWER DR","MARULAN",2579,"40/1055688",R1,1591,M,01/07/2016,126000,14A(1),6A(1),01/07/2015,105000,14A(1),6A(1),01/07/2014,95000,14A(1),6A(1),01/07/2013,95000,14A(1),6A(1),01/07/2012,95000,14A(1),6A(1),
529,GOULBURN MULWAREE,3016434,NORMAL,"",,14,"ELIZA POWER DR","MARULAN",2579,"41/1055688",R1,2249,M,01/07/2016,126000,14A(1),6A(1),01/07/2015,105000,14A(1),6A(1),01/07/2014,105000,14A(1),6A(1),01/07/2013,105000,14A(1),6A(1),01/07/2012,105000,14A(1),6A(1),
529,GOULBURN MULWAREE,3016435,NORMAL,"",,13,"ELIZA POWER DR","MARULAN",2579,"42/1055688",R1,3632,M,01/07/2016,132000,14A(1),6A(1),01/07/2015,120000,14A(1),6A(1),01/07/2014,120000,14A(1),6A(1),01/07/2013,120000,14A(1),6A(1),01/07/2012,120000,14A(1),6A(1),
529,GOULBURN MULWAREE,2844670,NORMAL,"",,33,"TARALGA RD","GOULBURN",2580,"3/1028553",RE1,2837,M,01/07/2016,22700,14A(1),6A(1),01/07/2015,22700,14A(1),6A(1),01/07/2014,20600,14A(1),6A(1),01/07/2013,20600,14A(1),6A(1),01/07/2012,20600,14A(1),6A(1),
529,GOULBURN MULWAREE,2857148,NORMAL,"",,9,"THE AVENUE","GOULBURN",2580,"1, 2/610905 7038/1001614",RE1,2.353,H,01/07/2016,56800,14A(1),6A(1),01/07/2015,56800,14A(1),6A(1),01/07/2014,51600,14A(1),6A(1),01/07/2013,51600,14A(1),6A(1),01/07/2012,51600,14A(1),6A(1),
529,GOULBURN MULWAREE,2818743,NORMAL,"",,19,"HENDERSON ST","GOULBURN",2580,"285/750015",R5,4249,M,01/07/2016,253000,14A(1),6A(1),01/07/2015,253000,14A(1),6A(1),01/07/2014,253000,14A(1),6A(1),01/07/2013,253000,14A(1),6A(1),01/07/2012,253000,14A(1),6A(1),
529,GOULBURN MULWAREE,2818744,NORMAL,"",,19-21,"RIDGE ST","GOULBURN",2580,"290/750015",R5,4882,M,01/07/2016,210000,14A(1),6A(1),01/07/2015,210000,14A(1),6A(1),01/07/2014,210000,14A(1),6A(1),01/07/2013,210000,14A(1),6A(1),01/07/2012,210000,14A(1),6A(1),
529,GOULBURN MULWAREE,2854216,NORMAL,"",,983,"WINDELLAMA RD","GUNDARY",2580,"13/1016332",RU1,14.95,H,01/07/2016,238000,14A(1),6A(1),01/07/2015,238000,14A(1),6A(1),01/07/2014,238000,14A(1),6A(1),01/07/2013,238000,14A(1),6A(1),01/07/2012,238000,14A(1),6A(1),
529,GOULBURN MULWAREE,2854217,NORMAL,"",,985,"WINDELLAMA RD","GUNDARY",2580,"14/1016332",RU1,389.6,H,01/07/2016,1750000,14A(1),6A(1),01/07/2015,1750000,14A(1),6A(1),01/07/2014,1750000,14A(1),6A(1),01/07/2013,1750000,14A(1),6A(1),01/07/2012,1750000,14A(1),6A(1),
529,GOULBURN MULWAREE,2863526,NORMAL,"ELLSWORTH",,1459,"TARALGA RD","TARLO",2580,"1/1034724",RU2,12.88,H,01/07/2016,272000,14A(1),6A(1),01/07/2015,272000,14A(1),6A(1),01/07/2014,272000,14A(1),6A(1),01/07/2013,286000,14A(1),6A(1),01/07/2012,260000,14A(1),6A(1),
529,GOULBURN MULWAREE,2863527,NORMAL,"",,1427,"TARALGA RD","TARLO",2580,"2/1034724",RU2,41.09,H,01/07/2016,352000,14A(1),6A(1),01/07/2015,352000,14A(1),6A(1),01/07/2014,352000,14A(1),6A(1),01/07/2013,370000,14A(1),6A(1),01/07/2012,352000,14A(1),6A(1),
529,GOULBURN MULWAREE,2854243,NORMAL,"",,680,"MIDDLE ARM RD","MIDDLE ARM",2580,"3/862154",E3,18.9,H,01/07/2016,220000,14A(1),6A(1),01/07/2015,220000,14A(1),6A(1),01/07/2014,220000,14A(1),6A(1),01/07/2013,220000,14A(1),6A(1),01/07/2012,220000,14A(1),6A(1),
529,GOULBURN MULWAREE,2854244,NORMAL,"",,,"DENNYS LANE","MIDDLE ARM",2580,"3/882201 Enclosure Permit 143933",E3,43.54,H,01/07/2016,276000,14A(1),14I,01/07/2015,230000,14A(1),14I,01/07/2014,219000,14A(1),14I,01/07/2013,219000,14A(1),14I,01/07/2012,219000,14A(1),14I,
529,GOULBURN MULWAREE,2854247,NORMAL,"",,79,"CAOURA RD","TALLONG",2579,"1/1015834",RU5,1500,M,01/07/2016,59500,14A(1),6A(1),01/07/2015,56700,14A(1),6A(1),01/07/2014,56700,14A(1),6A(1),01/07/2013,56700,14A(1),6A(1),01/07/2012,56700,14A(1),6A(1),
529,GOULBURN MULWAREE,2854248,NORMAL,"",,2-8,"MEMORIAL DR","TALLONG",2579,"2/1015834",RU5,9093,M,01/07/2016,164000,14A(1),6A(1),01/07/2015,137000,14A(1),6A(1),01/07/2014,137000,14A(1),6A(1),01/07/2013,137000,14A(1),6A(1),01/07/2012,137000,14A(1),6A(1),
529,GOULBURN MULWAREE,2854252,NORMAL,"",,,"HUME HWY","PARKESBOURNE",2580,"Licence 403036",RU1,141.4,H,01/07/2016,356000,14A(1),14I,01/07/2015,356000,14A(1),14I,01/07/2014,356000,14A(1),14I,01/07/2013,356000,14A(1),14I,01/07/2012,356000,14A(1),14I,
529,GOULBURN MULWAREE,2854309,NORMAL,"",,48,"BUMBALLA ST","TALLONG",2579,"1, 2/827118",RU5,3092,M,01/07/2016,103000,14A(1),6A(1),01/07/2015,97700,14A(1),6A(1),01/07/2014,97700,14A(1),6A(1),01/07/2013,97700,14A(1),6A(1),01/07/2012,97700,14A(1),6A(1),
529,GOULBURN MULWAREE,2854350,NORMAL,"",,32,"IVY LEA PL","GOULBURN",2580,"30/1033076",R2,651.4,M,01/07/2016,109000,14A(1),6A(1),01/07/2015,104000,14A(1),6A(1),01/07/2014,97200,14A(1),6A(1),01/07/2013,97200,14A(1),6A(1),01/07/2012,97200,14A(1),6A(1),
529,GOULBURN MULWAREE,2854351,NORMAL,"",,30,"IVY LEA PL","GOULBURN",2580,"31/1033076",R2,635.5,M,01/07/2016,109000,14A(1),6A(1),01/07/2015,104000,14A(1),6A(1),01/07/2014,97200,14A(1),6A(1),01/07/2013,97200,14A(1),6A(1),01/07/2012,97200,14A(1),6A(1),
529,GOULBURN MULWAREE,2854352,NORMAL,"",,28,"IVY LEA PL","GOULBURN",2580,"32/1033076",R2,659.6,M,01/07/2016,105000,14A(1),6A(1),01/07/2015,99700,14A(1),6A(1),01/07/2014,92700,14A(1),6A(1),01/07/2013,92700,14A(1),6A(1),01/07/2012,92700,14A(1),6A(1),
529,GOULBURN MULWAREE,2854353,NORMAL,"",,26,"IVY LEA PL","GOULBURN",2580,"33/1033076",R2,693.7,M,01/07/2016,105000,14A(1),6A(1),01/07/2015,99700,14A(1),6A(1),01/07/2014,92700,14A(1),6A(1),01/07/2013,92700,14A(1),6A(1),01/07/2012,92700,14A(1),6A(1),
529,GOULBURN MULWAREE,2854354,NORMAL,"",,11,"IVY LEA PL","GOULBURN",2580,"34/1033076",R2,814,M,01/07/2016,111000,14A(1),6A(1),01/07/2015,106000,14A(1),6A(1),01/07/2014,106000,14A(1),6A(1),01/07/2013,106000,14A(1),6A(1),01/07/2012,106000,14A(1),6A(1),
529,GOULBURN MULWAREE,2854355,NORMAL,"",,9,"IVY LEA PL","GOULBURN",2580,"35/1033076",R2,938.8,M,01/07/2016,117000,14A(1),6A(1),01/07/2015,111000,14A(1),6A(1),01/07/2014,111000,14A(1),6A(1),01/07/2013,111000,14A(1),6A(1),01/07/2012,111000,14A(1),6A(1),
529,GOULBURN MULWAREE,2854470,NORMAL,"",,,"BRAIDWOOD RD","TARAGO",2580,"PT 33/750033 PT 2/1026850 Enclosure Permit 166064 Enclosure Permit 33076",E3,471.8,H,01/07/2016,796000,14A(1),14I,01/07/2015,796000,14A(1),14I,01/07/2014,796000,14A(1),14I,01/07/2013,796000,14A(1),14I,01/07/2012,796000,14A(1),14I,
529,GOULBURN MULWAREE,2854552,NORMAL,"",,3684,"OALLEN FORD RD","WINDELLAMA",2580,"1/1031951",RU2,44.6,H,01/07/2016,216000,14A(1),6A(1),01/07/2015,216000,14A(1),6A(1),01/07/2014,216000,14A(1),6A(1),01/07/2013,216000,14A(1),6A(1),01/07/2012,216000,14A(1),6A(1),
529,GOULBURN MULWAREE,2854553,NORMAL,"",,3654,"OALLEN FORD RD","WINDELLAMA",2580,"2/1031951",RU2,10.14,H,01/07/2016,117000,14A(1),6A(1),01/07/2015,117000,14A(1),6A(1),01/07/2014,117000,14A(1),6A(1),01/07/2013,117000,14A(1),6A(1),01/07/2012,117000,14A(1),6A(1),
529,GOULBURN MULWAREE,2854554,NORMAL,"",,3612,"OALLEN FORD RD","WINDELLAMA",2580,"3/1031951",RU2,10.25,H,01/07/2016,120000,14A(1),6A(1),01/07/2015,120000,14A(1),6A(1),01/07/2014,120000,14A(1),6A(1),01/07/2013,120000,14A(1),6A(1),01/07/2012,120000,14A(1),6A(1),
529,GOULBURN MULWAREE,2854555,NORMAL,"",,3610,"OALLEN FORD RD","WINDELLAMA",2580,"4/1031951",RU2,11,H,01/07/2016,116000,14A(1),6A(1),01/07/2015,116000,14A(1),6A(1),01/07/2014,116000,14A(1),6A(1),01/07/2013,116000,14A(1),6A(1),01/07/2012,105000,14A(1),6A(1),
529,GOULBURN MULWAREE,2854556,NORMAL,"",,3564,"OALLEN FORD RD","WINDELLAMA",2580,"5/1031951",RU2,40,H,01/07/2016,202000,14A(1),6A(1),01/07/2015,202000,14A(1),6A(1),01/07/2014,202000,14A(1),6A(1),01/07/2013,202000,14A(1),6A(1),01/07/2012,184000,14A(1),6A(1),
529,GOULBURN MULWAREE,2854557,NORMAL,"",,93,"MINSHULL RD","WINDELLAMA",2580,"6/1031951",RU2,40.47,H,01/07/2016,219000,14A(1),6A(1),01/07/2015,219000,14A(1),6A(1),01/07/2014,219000,14A(1),6A(1),01/07/2013,219000,14A(1),6A(1),01/07/2012,199000,14A(1),6A(1),
529,GOULBURN MULWAREE,2854558,NORMAL,"",,111,"MINSHULL RD","WINDELLAMA",2580,"7/1031951",RU2,40.01,H,01/07/2016,213000,14A(1),6A(1),01/07/2015,213000,14A(1),6A(1),01/07/2014,213000,14A(1),6A(1),01/07/2013,213000,14A(1),6A(1),01/07/2012,194000,14A(1),6A(1),
529,GOULBURN MULWAREE,2823764,NORMAL,"",,,"BRAYTON RD","BRAYTON",2579,"1/1027524",RU1,10.1,H,01/07/2016,193000,14A(1),6A(1),01/07/2015,193000,14A(1),6A(1),01/07/2014,183000,14A(1),6A(1),01/07/2013,183000,14A(1),6A(1),01/07/2012,183000,14A(1),6A(1),
529,GOULBURN MULWAREE,2823765,NORMAL,"",,1112,"BRAYTON RD","BRAYTON",2579,"2/1027524",RU1,10.15,H,01/07/2016,185000,14A(1),6A(1),01/07/2015,185000,14A(1),6A(1),01/07/2014,176000,14A(1),6A(1),01/07/2013,176000,14A(1),6A(1),01/07/2012,176000,14A(1),6A(1),
529,GOULBURN MULWAREE,2823806,NORMAL,"",,31,"HOVELL ST","GOULBURN",2580,"20, 21/1027918",R1,2181,M,01/07/2016,148000,14A(1),6A(1),01/07/2015,141000,14A(1),6A(1),01/07/2014,141000,14A(1),6A(1),01/07/2013,141000,14A(1),6A(1),01/07/2012,141000,14A(1),6A(1),
529,GOULBURN MULWAREE,2861695,NORMAL,"",,2580,"MOGO RD","OALLEN",2622,"151/1015759",RU2,40,H,01/07/2016,126000,14A(1),6A(1),01/07/2015,126000,14A(1),6A(1),01/07/2014,126000,14A(1),6A(1),01/07/2013,133000,14A(1),6A(1),01/07/2012,106000,14A(1),6A(1),
529,GOULBURN MULWAREE,2861696,NORMAL,"",,242,"NARELLE LANE","GREENWICH PARK",2580,"5/881723",RU2,40.25,H,01/07/2016,185000,14A(1),6A(1),01/07/2015,227000,14A(1),6A(1),01/07/2014,227000,14A(1),6A(1),01/07/2013,227000,14A(1),6A(1),01/07/2012,227000,14A(1),6A(1),
529,GOULBURN MULWAREE,2861697,NORMAL,"",,240,"NARELLE LANE","GREENWICH PARK",2580,"6/881723",RU2,45.08,H,01/07/2016,185000,14A(1),6A(1),01/07/2015,239000,14A(1),6A(1),01/07/2014,239000,14A(1),6A(1),01/07/2013,239000,14A(1),6A(1),01/07/2012,239000,14A(1),6A(1),
529,GOULBURN MULWAREE,2861706,NORMAL,"",,527,"ROSEMONT RD","BOXERS CREEK",2580,"3, 4/240424",RU6,30.03,H,01/07/2016,230000,14A(1),6A(1),01/07/2015,230000,14A(1),6A(1),01/07/2014,230000,14A(1),6A(1),01/07/2013,230000,14A(1),6A(1),01/07/2012,230000,14A(1),6A(1),
529,GOULBURN MULWAREE,2861712,NORMAL,"",,,"SILVERSTREAM RD","LOWER BORO",2580,"8, 65/750036 1/1011987 Enclosure Permit 32597 Enclosure Permit 32758",RU2,127.48,H,01/07/2016,142000,14A(1),14I,01/07/2015,142000,14A(1),14I,01/07/2014,142000,14A(1),14I,01/07/2013,142000,14A(1),14I,01/07/2012,142000,14A(1),14I,
529,GOULBURN MULWAREE,2861721,NORMAL,"",,189,"MCGAWS RD","WINDELLAMA",2580,"137/750032",RU2,16.19,H,01/07/2016,175000,14A(1),6A(1),01/07/2015,78400,14A(2),6A(1),01/07/2014,78400,14A(2),6A(1),01/07/2013,78400,14A(1),6A(1),01/07/2012,71300,14A(1),6A(1),
529,GOULBURN MULWAREE,2848719,NORMAL,"",,41,"BANGALORE PL","TIRRANNAVILLE",2580,"2/1031808",E3,40.18,H,01/07/2016,290000,14A(1),6A(1),01/07/2015,237000,14A(1),6A(1),01/07/2014,226000,14A(1),6A(1),01/07/2013,226000,14A(1),6A(1),01/07/2012,226000,14A(1),6A(1),
529,GOULBURN MULWAREE,2848720,NORMAL,"",,40,"BANGALORE PL","TIRRANNAVILLE",2580,"3/1031808",RU1,50.94,H,01/07/2016,310000,14A(1),6A(1),01/07/2015,237000,14A(1),6A(1),01/07/2014,237000,14A(1),6A(1),01/07/2013,237000,14A(1),6A(1),01/07/2012,237000,14A(1),6A(1),
529,GOULBURN MULWAREE,2858216,NORMAL,"",,1,"DIXON ST","GOULBURN",2580,"1/1032998",R1,660.1,M,01/07/2016,134000,14A(1),6A(1),01/07/2015,128000,14A(1),6A(1),01/07/2014,111000,14A(1),6A(1),01/07/2013,111000,14A(1),6A(1),01/07/2012,111000,14A(1),6A(1),
529,GOULBURN MULWAREE,2858217,NORMAL,"",,27,"BRENDAS DR","GOULBURN",2580,"2/1032998",R1,670.7,M,01/07/2016,114000,14A(1),6A(1),01/07/2015,109000,14A(1),6A(1),01/07/2014,109000,14A(1),6A(1),01/07/2013,109000,14A(1),6A(1),01/07/2012,109000,14A(1),6A(1),
529,GOULBURN MULWAREE,2858218,NORMAL,"",,25,"BRENDAS DR","GOULBURN",2580,"3/1032998",R1,1379,M,01/07/2016,156000,14A(1),6A(1),01/07/2015,149000,14A(1),6A(1),01/07/2014,149000,14A(1),6A(1),01/07/2013,149000,14A(1),6A(1),01/07/2012,149000,14A(1),6A(1),
529,GOULBURN MULWAREE,2858219,NORMAL,"",,23,"BRENDAS DR","GOULBURN",2580,"4/1032998",R1,828.8,M,01/07/2016,137000,14A(1),6A(1),01/07/2015,130000,14A(1),6A(1),01/07/2014,113000,14A(1),6A(1),01/07/2013,113000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
529,GOULBURN MULWAREE,2858220,NORMAL,"",,1,"BEVERLY CL","GOULBURN",2580,"5/1032998",R1,814.3,M,01/07/2016,137000,14A(1),6A(1),01/07/2015,130000,14A(1),6A(1),01/07/2014,113000,14A(1),6A(1),01/07/2013,113000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
529,GOULBURN MULWAREE,2878244,NORMAL,"",,42,"ADA ST","GOULBURN",2580,"1/26/979849",R2,1012,M,01/07/2016,117000,14A(1),6A(1),01/07/2015,106000,14A(1),6A(1),01/07/2014,92000,14A(1),6A(1),01/07/2013,92000,14A(1),6A(1),01/07/2012,92000,14A(1),6A(1),
529,GOULBURN MULWAREE,2878245,NORMAL,"",,41,"MAY ST","GOULBURN",2580,"20/26/979849",R2,1012,M,01/07/2016,118000,14A(1),6A(1),01/07/2015,107000,14A(1),6A(1),01/07/2014,92800,14A(1),6A(1),01/07/2013,92800,14A(1),6A(1),01/07/2012,92800,14A(1),6A(1),
529,GOULBURN MULWAREE,2881348,NORMAL,"",,27,"GEORGE ST","MARULAN",2579,"4/1035982",R1,834.8,M,01/07/2016,89200,14A(1),6A(1),01/07/2015,81100,14A(1),6A(1),01/07/2014,76500,14A(1),6A(1),01/07/2013,76500,14A(1),6A(1),01/07/2012,76500,14A(1),6A(1),
529,GOULBURN MULWAREE,2881349,NORMAL,"",,25,"GEORGE ST","MARULAN",2579,"5/1035982",R1,834.8,M,01/07/2016,89800,14A(1),6A(1),01/07/2015,81600,14A(1),6A(1),01/07/2014,66900,14A(1),6A(1),01/07/2013,66900,14A(1),6A(1),01/07/2012,66900,14A(1),6A(1),
529,GOULBURN MULWAREE,2881350,NORMAL,"",,23,"GEORGE ST","MARULAN",2579,"6/1035982",R1,834.8,M,01/07/2016,89800,14A(1),6A(1),01/07/2015,81600,14A(1),6A(1),01/07/2014,66900,14A(1),6A(1),01/07/2013,66900,14A(1),6A(1),01/07/2012,66900,14A(1),6A(1),
529,GOULBURN MULWAREE,2881351,NORMAL,"",,21,"GEORGE ST","MARULAN",2579,"7/1035982",R1,834.8,M,01/07/2016,89800,14A(1),6A(1),01/07/2015,81600,14A(1),6A(1),01/07/2014,66900,14A(1),6A(1),01/07/2013,66900,14A(1),6A(1),01/07/2012,66900,14A(1),6A(1),
529,GOULBURN MULWAREE,2881352,NORMAL,"",,19,"GEORGE ST","MARULAN",2579,"8/1035982",R1,834.8,M,01/07/2016,89800,14A(1),6A(1),01/07/2015,81600,14A(1),6A(1),01/07/2014,66900,14A(1),6A(1),01/07/2013,66900,14A(1),6A(1),01/07/2012,66900,14A(1),6A(1),
529,GOULBURN MULWAREE,2881353,NORMAL,"",,17,"GEORGE ST","MARULAN",2579,"9/1035982",R1,834.8,M,01/07/2016,89800,14A(1),6A(1),01/07/2015,81600,14A(1),6A(1),01/07/2014,66900,14A(1),6A(1),01/07/2013,66900,14A(1),6A(1),01/07/2012,66900,14A(1),6A(1),
529,GOULBURN MULWAREE,2884748,NORMAL,"",,27,"STRINGY BARK AVE","TALLONG",2579,"799/1035332",R5,1.599,H,01/07/2016,128000,14A(1),6A(1),01/07/2015,116000,14A(1),6A(1),01/07/2014,106000,14A(1),6A(1),01/07/2013,106000,14A(1),6A(1),01/07/2012,106000,14A(1),6A(1),
529,GOULBURN MULWAREE,2884750,NORMAL,"",,25,"REDGUM DR","TALLONG",2579,"801/1035332",R5,1.284,H,01/07/2016,169000,14A(1),6A(1),01/07/2015,154000,14A(1),6A(1),01/07/2014,140000,14A(1),6A(1),01/07/2013,122000,14A(1),6A(1),01/07/2012,122000,14A(1),6A(1),
529,GOULBURN MULWAREE,2884765,NORMAL,"",,32,"REDGUM DR","TALLONG",2579,"803/1035332",R5,1.406,H,01/07/2016,160000,14A(1),6A(1),01/07/2015,145000,14A(1),6A(1),01/07/2014,132000,14A(1),6A(1),01/07/2013,115000,14A(1),6A(1),01/07/2012,115000,14A(1),6A(1),
529,GOULBURN MULWAREE,2884763,NORMAL,"",,31,"REDGUM DR","TALLONG",2579,"802/1035332",R5,1.614,H,01/07/2016,174000,14A(1),6A(1),01/07/2015,158000,14A(1),6A(1),01/07/2014,144000,14A(1),6A(1),01/07/2013,125000,14A(1),6A(1),01/07/2012,125000,14A(1),6A(1),
529,GOULBURN MULWAREE,2884768,NORMAL,"",,24,"REDGUM DR","TALLONG",2579,"804/1035332",R5,1.1,H,01/07/2016,157000,14A(1),6A(1),01/07/2015,143000,14A(1),6A(1),01/07/2014,130000,14A(1),6A(1),01/07/2013,113000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
529,GOULBURN MULWAREE,2878682,NORMAL,"",,22,"ELDON ST","GOULBURN",2580,"22, 23/874772",R1,1762,M,01/07/2016,193000,14A(1),6A(1),01/07/2015,184000,14A(1),6A(1),01/07/2014,184000,14A(1),6A(1),01/07/2013,184000,14A(1),6A(1),01/07/2012,184000,14A(1),6A(1),
